# widthsADWIN, reconstructionErrorTime, driftDecisions
2306,0.473953157663,0
2307,0.509863376617,0
2308,0.396341651678,0
2309,0.471190124750,0
2310,0.486366719007,0
2311,0.519917428493,0
2312,0.379470795393,0
2313,0.463077485561,0
2314,0.455721527338,0
2315,0.458510816097,0
2316,0.489583909512,0
2317,0.453665107489,0
2318,0.348524361849,0
2319,0.495033949614,0
2320,0.494506776333,0
2321,0.436660706997,0
2322,0.505130887032,0
2323,0.446126401424,0
2324,0.421139627695,0
2325,0.442431151867,0
2326,0.511945247650,0
2327,0.428102880716,0
2328,0.551213264465,0
2329,0.482052654028,0
2330,0.400523245335,0
2331,0.427156418562,0
2332,0.449975252151,0
2333,0.414042055607,0
2334,0.378540605307,0
2335,0.447400301695,0
2336,0.425134181976,0
2337,0.448876172304,0
2338,0.523933053017,0
2339,0.402536392212,0
2340,0.548324465752,0
2341,0.512145757675,0
2342,0.467276573181,0
2343,0.464834272861,0
2344,0.500853955746,0
2345,0.459252595901,0
2346,0.399538934231,0
2347,0.417775094509,0
2348,0.486486613750,0
2349,0.423779189587,0
2350,0.563302814960,0
2351,0.560944914818,0
2352,0.409036934376,0
2353,0.471533894539,0
2354,0.456728637218,0
2355,0.394938051701,0
2356,0.476269483566,0
2357,0.414543509483,0
2358,0.573857903481,0
2359,0.430628865957,0
2360,0.388221412897,0
2361,0.467812478542,0
2362,0.402750372887,0
2363,0.402463912964,0
2364,0.435028821230,0
2365,0.441576421261,0
2366,0.421075701714,0
2367,0.481938481331,0
2368,0.519308269024,0
2369,0.460284054279,0
2370,0.437089800835,0
2371,0.485353797674,0
2372,0.503308534622,0
2373,0.501266777515,0
2374,0.419586122036,0
2375,0.565736770630,0
2376,0.437201797962,0
2377,0.484450250864,0
2378,0.421126842499,0
2379,0.414784789085,0
2380,0.381276875734,0
2381,0.417512685061,0
2382,0.515212416649,0
2383,0.480666875839,0
2384,0.450626313686,0
2385,0.445349812508,0
2386,0.403654307127,0
2387,0.502236127853,0
2388,0.391588270664,0
2389,0.448151260614,0
2390,0.552446901798,0
2391,0.413977771997,0
2392,0.436282843351,0
2393,0.562626481056,0
2394,0.471856683493,0
2395,0.431582599878,0
2396,0.486252516508,0
2397,0.442823797464,0
2398,0.412956506014,0
2399,0.410157948732,0
2400,0.503275156021,0
2401,0.529367744923,0
2402,0.435154289007,0
2403,0.432022035122,0
2404,0.460564941168,0
2405,0.483510404825,0
2406,0.539177536964,0
2407,0.422806710005,0
2408,0.491391479969,0
2409,0.391325235367,0
2410,0.443489670753,0
2411,0.572094082832,0
2412,0.489233940840,0
2413,0.497983604670,0
2414,0.384351253510,0
2415,0.496874570847,0
2416,0.429564297199,0
2417,0.497284859419,0
2418,0.389035046101,0
2419,0.414834111929,0
2420,0.437044233084,0
2421,0.542953073978,0
2422,0.458746045828,0
2423,0.550781846046,0
2424,0.409816324711,0
2425,0.440294593573,0
2426,0.407411247492,0
2427,0.380531489849,0
2428,0.389767497778,0
2429,0.455626159906,0
2430,0.390988975763,0
2431,0.449280232191,0
2432,0.433902233839,0
2433,0.474915623665,0
2434,0.421523958445,0
2435,0.466690421104,0
2436,0.416159927845,0
2437,0.408470362425,0
2438,0.488165199757,0
2439,0.505366504192,0
2440,0.465606123209,0
2441,0.466752827168,0
2442,0.460446119308,0
2443,0.434347659349,0
2444,0.419924944639,0
2445,0.414311379194,0
2446,0.386414438486,0
2447,0.507966160774,0
2448,0.486449509859,0
2449,0.382193505764,0
2450,0.403895974159,0
2451,0.372827529907,0
2452,0.459607303143,0
2453,0.494901984930,0
2454,0.561456203461,0
2455,0.402218610048,0
2456,0.465893864632,0
2457,0.501611590385,0
2458,0.516165375710,0
2459,0.434067696333,0
2460,0.542705237865,0
2461,0.511269509792,0
2462,0.495605260134,0
2463,0.445583194494,0
2464,0.530430376530,0
2465,0.418605834246,0
2466,0.460443824530,0
2467,0.473377436399,0
2468,0.450547128916,0
2469,0.513377666473,0
2470,0.387693583965,0
2471,0.577769219875,0
2472,0.414856314659,0
2473,0.424825906754,0
2474,0.474726557732,0
2475,0.380713045597,0
2476,0.409216612577,0
2477,0.474465250969,0
2478,0.395263046026,0
2479,0.458442687988,0
2480,0.401839762926,0
2481,0.440712034702,0
2482,0.480408966541,0
2483,0.366350471973,0
2484,0.421332687140,0
2485,0.522704124451,0
2486,0.508540809155,0
2487,0.407468318939,0
2488,0.507089734077,0
2489,0.413442969322,0
2490,0.432892143726,0
2491,0.442390948534,0
2492,0.412204980850,0
2493,0.406601905823,0
2494,0.470728784800,0
2495,0.502058029175,0
2496,0.390971720219,0
2497,0.497823029757,0
2498,0.437066137791,0
2499,0.404351204634,0
2500,0.550810575485,0
2501,0.570679545403,0
2502,0.429707974195,0
2503,0.491044402122,0
2504,0.448271125555,0
2505,0.432294130325,0
2506,0.465657740831,0
2507,0.426741003990,0
2508,0.381457954645,0
2509,0.434907466173,0
2510,0.442089557648,0
2511,0.505145430565,0
2512,0.428066730499,0
2513,0.476696580648,0
2514,0.440842151642,0
2515,0.502232015133,0
2516,0.582170188427,0
2517,0.362637519836,0
2518,0.473558247089,0
2519,0.579138875008,0
2520,0.438376396894,0
2521,0.464939922094,0
2522,0.411129593849,0
2523,0.406378090382,0
2524,0.473444968462,0
2525,0.496244758368,0
2526,0.400581061840,0
2527,0.472138226032,0
2528,0.539772808552,0
2529,0.436075806618,0
2530,0.437264651060,0
2531,0.457216560841,0
2532,0.405682563782,0
2533,0.418634772301,0
2534,0.457952231169,0
2535,0.417031109333,0
2536,0.424317866564,0
2537,0.504617631435,0
2538,0.409688681364,0
2539,0.412959158421,0
2540,0.466757833958,0
2541,0.523254811764,0
2542,0.388513445854,0
2543,0.474174588919,0
2544,0.411531805992,0
2545,0.505822062492,0
2546,0.499300837517,0
2547,0.463544398546,0
2548,0.479585200548,0
2549,0.499259144068,0
2550,0.392113268375,0
2551,0.456344246864,0
2552,0.472057014704,0
2553,0.406929522753,0
2554,0.380857259035,0
2555,0.550934314728,0
2556,0.484427750111,0
2557,0.395983725786,0
2558,0.432915985584,0
2559,0.489582806826,0
2560,0.450159758329,0
2561,0.453027129173,0
2562,0.525018632412,0
2563,0.488003849983,0
2564,0.524252891541,0
2565,0.484626382589,0
2566,0.456705063581,0
2567,0.615218818188,0
2568,0.446620255709,0
2569,0.570977330208,0
2570,0.484268158674,0
2571,0.419278800488,0
2572,0.451888680458,0
2573,0.427214950323,0
2574,0.512165546417,0
2575,0.405203044415,0
2576,0.423270314932,0
2577,0.467160105705,0
2578,0.463056623936,0
2579,0.540762186050,0
2580,0.453619331121,0
2581,0.390821844339,0
2582,0.429974555969,0
2583,0.471330761909,0
2584,0.429740756750,0
2585,0.490023106337,0
2586,0.470077663660,0
2587,0.397805660963,0
2588,0.414796084166,0
2589,0.450938135386,0
2590,0.450212121010,0
2591,0.412885159254,0
2592,0.415631204844,0
2593,0.497879207134,0
2594,0.430404603481,0
2595,0.431862324476,0
2596,0.388236314058,0
2597,0.449092805386,0
2598,0.393607765436,0
2599,0.481047183275,0
2600,0.416758179665,0
2601,0.402229011059,0
2602,0.390813589096,0
2603,0.452852785587,0
2604,0.466498762369,0
2605,0.589403450489,0
2606,0.471638321877,0
2607,0.521797299385,0
2608,0.449374049902,0
2609,0.489757746458,0
2610,0.478566080332,0
2611,0.406158745289,0
2612,0.434413969517,0
2613,0.446123450994,0
2614,0.503388583660,0
2615,0.462759494781,0
2616,0.492856889963,0
2617,0.445967018604,0
2618,0.497999846935,0
2619,0.444514960051,0
2620,0.510800421238,0
2621,0.550024926662,0
2622,0.455334007740,0
2623,0.511308491230,0
2624,0.441070646048,0
2625,0.460470557213,0
2626,0.505902171135,0
2627,0.486510962248,0
2628,0.386786311865,0
2629,0.351621121168,0
2630,0.412002474070,0
2631,0.430411368608,0
2632,0.471011310816,0
2633,0.448383778334,0
2634,0.420214682817,0
2635,0.358676642179,0
2636,0.451394975185,0
2637,0.432424992323,0
2638,0.473946452141,0
2639,0.430928766727,0
2640,0.405685335398,0
2641,0.508334338665,0
2642,0.497949004173,0
2643,0.388297677040,0
2644,0.408767610788,0
2645,0.467325210571,0
2646,0.504291117191,0
2647,0.455277740955,0
2648,0.524514973164,0
2649,0.441052645445,0
2650,0.418531686068,0
2651,0.397577524185,0
2652,0.369232475758,0
2653,0.429215878248,0
2654,0.426126837730,0
2655,0.378782868385,0
2656,0.440108776093,0
2657,0.491714119911,0
2658,0.478561371565,0
2659,0.527636945248,0
2660,0.541218936443,0
2661,0.457958281040,0
2662,0.372569084167,0
2663,0.488506466150,0
2664,0.562093019485,0
2665,0.379551202059,0
2666,0.365016818047,0
2667,0.547204732895,0
2668,0.365671485662,0
2669,0.457866907120,0
2670,0.504125833511,0
2671,0.410511851311,0
2672,0.478418946266,0
2673,0.524241983891,0
2674,0.419490814209,0
2675,0.442114055157,0
2676,0.500045895576,0
2677,0.494775325060,0
2678,0.473336160183,0
2679,0.513466417789,0
2680,0.473294973373,0
2681,0.447175204754,0
2682,0.480495095253,0
2683,0.484587252140,0
2684,0.483549803495,0
2685,0.467791676521,0
2686,0.409815728664,0
2687,0.486205935478,0
2688,0.433196187019,0
2689,0.348134696484,0
2690,0.409084707499,0
2691,0.414346247911,0
2692,0.477158308029,0
2693,0.461531281471,0
2694,0.446448087692,0
2695,0.504401028156,0
2696,0.366929382086,0
2697,0.484521239996,0
2698,0.450100779533,0
2699,0.441762894392,0
2700,0.467444151640,0
2701,0.385276347399,0
2702,0.444651216269,0
2703,0.429210066795,0
2704,0.488354742527,0
2705,0.491657555103,0
2706,0.397252768278,0
2707,0.412268340588,0
2708,0.408781498671,0
2709,0.450522989035,0
2710,0.453140437603,0
2711,0.455770879984,0
2712,0.440735727549,0
2713,0.418907493353,0
2714,0.441230058670,0
2715,0.347388327122,0
2716,0.533188164234,0
2717,0.548232853413,0
2718,0.464191943407,0
2719,0.461622983217,0
2720,0.496237963438,0
2721,0.422834634781,0
2722,0.502480864525,0
2723,0.422270596027,0
2724,0.413018405437,0
2725,0.473120719194,0
2726,0.506315708160,0
2727,0.509118139744,0
2728,0.509051799774,0
2729,0.475595146418,0
2730,0.357522755861,0
2731,0.439773589373,0
2732,0.403980016708,0
2733,0.556340336800,0
2734,0.366268277168,0
2735,0.414512872696,0
2736,0.424924373627,0
2737,0.427376300097,0
2738,0.414936482906,0
2739,0.452835559845,0
2740,0.461060762405,0
2741,0.439579814672,0
2742,0.431092649698,0
2743,0.412829458714,0
2744,0.469176799059,0
2745,0.476523429155,0
2746,0.451617777348,0
2747,0.413821935654,0
2748,0.434992045164,0
2749,0.434410691261,0
2750,0.571111738682,0
2751,0.443372488022,0
2752,0.466689616442,0
2753,0.502260386944,0
2754,0.443400621414,0
2755,0.502774059772,0
2756,0.450027853251,0
2757,0.453659176826,0
2758,0.472670555115,0
2759,0.437007129192,0
2760,0.416062533855,0
2761,0.397963821888,0
2762,0.416073441505,0
2763,0.487331718206,0
2764,0.474323958158,0
2765,0.502094864845,0
2766,0.533861935139,0
2767,0.426602035761,0
2768,0.418107390404,0
2769,0.411609888077,0
2770,0.441538006067,0
2771,0.484974682331,0
2772,0.477668583393,0
2773,0.503497123718,0
2774,0.432665795088,0
2775,0.454851657152,0
2776,0.448446154594,0
2777,0.426552683115,0
2778,0.449086099863,0
2779,0.450754553080,0
2780,0.426775455475,0
2781,0.422405093908,0
2782,0.630682885647,0
2783,0.510566890240,0
2784,0.415476620197,0
2785,0.430094361305,0
2786,0.449373751879,0
2787,0.428011804819,0
2788,0.472277820110,0
2789,0.415715038776,0
2790,0.539323627949,0
2791,0.369413375854,0
2792,0.409423947334,0
2793,0.530953764915,0
2794,0.468861460686,0
2795,0.445627272129,0
2796,0.446515887976,0
2797,0.438772201538,0
2798,0.475498437881,0
2799,0.490009546280,0
2800,0.474765419960,0
2801,0.523673117161,0
2802,0.500881373882,0
2803,0.512876033783,0
2804,0.398653298616,0
2805,0.452008187771,0
2806,0.414278149605,0
2807,0.473720520735,0
2808,0.450135111809,0
2809,0.588468670845,0
2810,0.414117127657,0
2811,0.399377942085,0
2812,0.403265893459,0
2813,0.436024248600,0
2814,0.422251164913,0
2815,0.438978791237,0
2816,0.464137762785,0
2817,0.361087977886,0
2818,0.509106576443,0
2819,0.499683976173,0
2820,0.442604959011,0
2821,0.402716189623,0
2822,0.417790025473,0
2823,0.442928314209,0
2824,0.418813079596,0
2825,0.437374979258,0
2826,0.430687367916,0
2827,0.411448717117,0
2828,0.436174869537,0
2829,0.462158530951,0
2830,0.409652084112,0
2831,0.390541046858,0
2832,0.545631706715,0
2833,0.408738434315,0
2834,0.479385674000,0
2835,0.485776275396,0
2836,0.501300811768,0
2837,0.475685596466,0
2838,0.398929774761,0
2839,0.427834004164,0
2840,0.353644102812,0
2841,0.482098013163,0
2842,0.494337201118,0
2843,0.436978548765,0
2844,0.456423461437,0
2845,0.381772994995,0
2846,0.462257146835,0
2847,0.509015738964,0
2848,0.429277181625,0
2849,0.448615849018,0
2850,0.433121532202,0
2851,0.436248570681,0
2852,0.542147457600,0
2853,0.459991961718,0
2854,0.384009778500,0
2855,0.504631578922,0
2856,0.450213849545,0
2857,0.381032317877,0
2858,0.454963952303,0
2859,0.434284865856,0
2860,0.510703265667,0
2861,0.468898057938,0
2862,0.509306788445,0
2863,0.599274635315,0
2864,0.470743685961,0
2865,0.477605283260,0
2866,0.511527299881,0
2867,0.418312638998,0
2868,0.413115561008,0
2869,0.469904035330,0
2870,0.445162862539,0
2871,0.454997360706,0
2872,0.380398452282,0
2873,0.457831442356,0
2874,0.498457759619,0
2875,0.492248624563,0
2876,0.418375551701,0
2877,0.478608727455,0
2878,0.393102467060,0
2879,0.457055568695,0
2880,0.369456976652,0
2881,0.582760512829,0
2882,0.475349068642,0
2883,0.520779609680,0
2884,0.446659296751,0
2885,0.509937942028,0
2886,0.424157559872,0
2887,0.369154274464,0
2888,0.452969759703,0
2889,0.405345588923,0
2890,0.400835633278,0
2891,0.412899643183,0
2892,0.330532133579,0
2893,0.434980541468,0
2894,0.356921702623,0
2895,0.511125922203,0
2896,0.447299033403,0
2897,0.454108864069,0
2898,0.493049561977,0
2899,0.436442047358,0
2900,0.461400985718,0
2901,0.469517141581,0
2902,0.416789323092,0
2903,0.496418416500,0
2904,0.458158314228,0
2905,0.452453434467,0
2906,0.498911380768,0
2907,0.501720845699,0
2908,0.503230333328,0
2909,0.442666858435,0
2910,0.401759207249,0
2911,0.407980233431,0
2912,0.443182557821,0
2913,0.542901098728,0
2914,0.377897888422,0
2915,0.461453050375,0
2916,0.397594749928,0
2917,0.490519613028,0
2918,0.429739177227,0
2919,0.512440264225,0
2920,0.408427447081,0
2921,0.513178646564,0
2922,0.478512793779,0
2923,0.481180518866,0
2924,0.404523968697,0
2925,0.483314931393,0
2926,0.438100486994,0
2927,0.478241741657,0
2928,0.570652484894,0
2929,0.438275247812,0
2930,0.431826651096,0
2931,0.504251599312,0
2932,0.444477796555,0
2933,0.569115281105,0
2934,0.399786323309,0
2935,0.480551272631,0
2936,0.411870241165,0
2937,0.442569494247,0
2938,0.465658843517,0
2939,0.521337568760,0
2940,0.396673589945,0
2941,0.518206059933,0
2942,0.477237284184,0
2943,0.412133157253,0
2944,0.370977580547,0
2945,0.447167158127,0
2946,0.518489181995,0
2947,0.439128845930,0
2948,0.437371999025,0
2949,0.432606458664,0
2950,0.557643830776,0
2951,0.411920487881,0
2952,0.366537451744,0
2953,0.483206301928,0
2954,0.511814594269,0
2955,0.460031688213,0
2956,0.421932965517,0
2957,0.476213961840,0
2958,0.482355833054,0
2959,0.455355226994,0
2960,0.440200299025,0
2961,0.410237371922,0
2962,0.449543178082,0
2963,0.478101193905,0
2964,0.360815018415,0
2965,0.421794503927,0
2966,0.470143020153,0
2967,0.465615421534,0
2968,0.470165520906,0
2969,0.419332891703,0
2970,0.486685514450,0
2971,0.513432919979,0
2972,0.500420033932,0
2973,0.373911708593,0
2974,0.419778257608,0
2975,0.379173308611,0
2976,0.460517257452,0
2977,0.386251330376,0
2978,0.423327326775,0
2979,0.396054953337,0
2980,0.440811276436,0
2981,0.397593736649,0
2982,0.408140420914,0
2983,0.388713181019,0
2984,0.468122392893,0
2985,0.358196794987,0
2986,0.393508136272,0
2987,0.339342504740,0
2988,0.360706776381,0
2989,0.408702254295,0
2990,0.368946880102,0
2991,0.365413457155,0
2992,0.362355738878,0
2993,0.429457038641,0
2994,0.376675635576,0
2995,0.345144689083,0
2996,0.372708559036,0
2997,0.383061319590,0
2998,0.413918733597,0
2999,0.385069131851,0
3000,0.404696345329,0
3001,0.339938223362,0
3002,0.419323980808,0
3003,0.361361086369,0
3004,0.358949303627,0
3005,0.389242976904,0
3006,0.371486067772,0
3007,0.353912591934,0
3008,0.369939893484,0
3009,0.395576089621,0
3010,0.430812418461,0
3011,0.336575865746,0
3012,0.411550223827,0
3013,0.407195806503,0
3014,0.395024329424,0
3015,0.400260806084,0
3016,0.356550484896,0
3017,0.373950004578,0
3018,0.379630774260,0
3019,0.403365433216,0
3020,0.412104696035,0
3021,0.359976828098,0
3022,0.363211929798,0
3023,0.400569587946,0
3024,0.385116279125,0
3025,0.386432439089,0
3026,0.369128406048,0
3027,0.338951826096,0
3028,0.401649415493,0
3029,0.373062044382,0
3030,0.422643661499,0
3031,0.353314101696,0
3032,0.377016395330,0
3033,0.381559252739,0
3034,0.339656680822,0
3035,0.382995754480,0
3036,0.380094021559,0
3037,0.381161212921,0
3038,0.370952427387,0
3039,0.367879241705,0
3040,0.372346401215,0
3041,0.431478768587,0
3042,0.392376810312,0
3043,0.374626874924,0
3044,0.321001917124,0
3045,0.428945541382,0
3046,0.397040069103,0
3047,0.366517543793,0
3048,0.377089828253,0
3049,0.366397172213,0
3050,0.388367146254,0
3051,0.395016014576,0
3052,0.388875454664,0
3053,0.346839427948,0
3054,0.355536788702,0
3055,0.340912014246,0
3056,0.356800943613,0
3057,0.326420158148,0
3058,0.347026765347,0
3059,0.369804888964,0
3060,0.364419937134,0
3061,0.339435040951,0
3062,0.415958315134,0
3063,0.366184771061,0
3064,0.386167585850,0
3065,0.344830274582,0
3066,0.352123349905,0
3067,0.390335351229,0
3068,0.382846593857,0
3069,0.385893970728,0
3070,0.370389610529,0
3071,0.393601983786,0
3072,0.393999308348,0
3073,0.403381019831,0
3074,0.367233425379,0
3075,0.367214590311,0
3076,0.367530226707,0
3077,0.389406412840,0
3078,0.361167252064,0
3079,0.379049897194,0
3080,0.363887190819,0
3081,0.375529915094,0
3082,0.403043359518,0
3083,0.384707033634,0
3084,0.361576974392,0
3085,0.403998672962,0
3086,0.374782711267,0
3087,0.401797533035,0
3088,0.399875104427,0
3089,0.419482886791,0
3090,0.339392513037,0
3091,0.391518563032,0
3092,0.350300252438,0
3093,0.388844698668,0
3094,0.348044663668,0
3095,0.399605989456,0
3096,0.442926615477,0
3097,0.330036491156,0
3098,0.361987680197,0
3099,0.376286596060,0
3100,0.405667096376,0
3101,0.316747635603,0
3102,0.398776590824,0
3103,0.416477531195,0
3104,0.368936449289,0
3105,0.428268760443,0
3106,0.345241397619,0
3107,0.358364999294,0
3108,0.406802177429,0
3109,0.357221573591,0
3110,0.332957714796,0
3111,0.343818545341,0
3112,0.357793360949,0
3113,0.425164401531,0
3114,0.405656129122,0
3115,0.362581282854,0
3116,0.375311255455,0
3117,0.382682710886,0
3118,0.400114953518,0
3119,0.450799256563,0
3120,0.384955585003,0
3121,0.411854237318,0
3122,0.372954577208,0
3123,0.400423824787,0
3124,0.371473401785,0
3125,0.392831444740,0
3126,0.333309710026,0
3127,0.326020389795,0
3128,0.392516285181,0
3129,0.344239801168,0
3130,0.355266660452,0
3131,0.392199993134,0
3132,0.366883367300,0
3133,0.411853760481,0
3134,0.369114369154,0
3135,0.416402846575,0
3136,0.419015914202,0
3137,0.414753526449,0
3138,0.414060086012,0
3139,0.377905070782,0
3140,0.336710572243,0
3141,0.368528246880,0
3142,0.426377385855,0
3143,0.373498946428,0
3144,0.370333611965,0
3145,0.414509326220,0
3146,0.409924328327,0
3147,0.313603281975,0
3148,0.371795862913,0
3149,0.356183320284,0
3150,0.407754302025,0
3151,0.351119786501,0
3152,0.382914990187,0
3153,0.347897112370,0
3154,0.353106856346,0
3155,0.400112718344,0
3156,0.370379924774,0
3157,0.340882062912,0
3158,0.387856006622,0
3159,0.347962081432,0
3160,0.404968410730,0
3161,0.373199641705,0
3162,0.296225428581,0
3163,0.366648405790,0
3164,0.353603363037,0
3165,0.385094255209,0
3166,0.380081117153,0
3167,0.370112836361,0
3168,0.359799623489,0
3169,0.428071767092,0
3170,0.349425047636,0
3171,0.377497047186,0
3172,0.413064271212,0
3173,0.303391903639,0
3174,0.420450121164,0
3175,0.384101003408,0
3176,0.324472039938,0
3177,0.372130244970,0
3178,0.371393203735,0
3179,0.365681916475,0
3180,0.312895119190,0
3181,0.311817735434,0
3182,0.357525587082,0
3183,0.379712581635,0
3184,0.382569342852,0
3185,0.395457714796,0
3186,0.386899739504,0
3187,0.453688591719,0
