# widthsADWIN, reconstructionErrorTime, driftDecisions
2569,0.417337000370,0
2570,0.432319879532,0
2571,0.355972945690,0
2572,0.411303788424,0
2573,0.358204275370,0
2574,0.420748919249,0
2575,0.433563202620,0
2576,0.376374095678,0
2577,0.348025113344,0
2578,0.392770320177,0
2579,0.366032272577,0
2580,0.424174845219,0
2581,0.383320003748,0
2582,0.453840434551,0
2583,0.385364711285,0
2584,0.393464207649,0
2585,0.398374944925,0
2586,0.453887045383,0
2587,0.430475592613,0
2588,0.418771147728,0
2589,0.421705067158,0
2590,0.447632580996,0
2591,0.413217633963,0
2592,0.447991073132,0
2593,0.441699802876,0
2594,0.392985075712,0
2595,0.394089639187,0
2596,0.418862104416,0
2597,0.446615159512,0
2598,0.390604883432,0
2599,0.448916256428,0
2600,0.332498103380,0
2601,0.390038311481,0
2602,0.460095673800,0
2603,0.385267406702,0
2604,0.389523357153,0
2605,0.416582405567,0
2606,0.417396426201,0
2607,0.424914032221,0
2608,0.361457467079,0
2609,0.423143446445,0
2610,0.408600002527,0
2611,0.353377997875,0
2612,0.388718783855,0
2613,0.454827666283,0
2614,0.450894147158,0
2615,0.409385383129,0
2616,0.449397146702,0
2617,0.416014134884,0
2618,0.430937886238,0
2619,0.391827523708,0
2620,0.374150276184,0
2621,0.387963294983,0
2622,0.472878783941,0
2623,0.458191663027,0
2624,0.400127947330,0
2625,0.417147219181,0
2626,0.390475422144,0
2627,0.370492160320,0
2628,0.413767307997,0
2629,0.440575987101,0
2630,0.356722056866,0
2631,0.487433582544,0
2632,0.392105638981,0
2633,0.402517139912,0
2634,0.450606316328,0
2635,0.367811203003,0
2636,0.369390279055,0
2637,0.432246595621,0
2638,0.406307369471,0
2639,0.418700933456,0
2640,0.394481629133,0
2641,0.402152270079,0
2642,0.385066032410,0
2643,0.416145592928,0
2644,0.463733732700,0
2645,0.372245073318,0
2646,0.444668650627,0
2647,0.438108801842,0
2648,0.436865508556,0
2649,0.452157646418,0
2650,0.393546670675,0
2651,0.373023629189,0
2652,0.367912948132,0
2653,0.401852846146,0
2654,0.394649446011,0
2655,0.377322822809,0
2656,0.463771939278,0
2657,0.388249933720,0
2658,0.378183454275,0
2659,0.391543090343,0
2660,0.388723462820,0
2661,0.435317844152,0
2662,0.438029080629,0
2663,0.358322978020,0
2664,0.376489758492,0
2665,0.449637174606,0
2666,0.389159828424,0
2667,0.399177998304,0
2668,0.395230591297,0
2669,0.420969694853,0
2670,0.357215374708,0
2671,0.446379661560,0
2672,0.383652359247,0
2673,0.433784455061,0
2674,0.480108827353,0
2675,0.420137107372,0
2676,0.391043275595,0
2677,0.435722947121,0
2678,0.386498570442,0
2679,0.406944841146,0
2680,0.419359862804,0
2681,0.394415289164,0
2682,0.343539565802,0
2683,0.420185267925,0
2684,0.442610412836,0
2685,0.389430612326,0
2686,0.409497052431,0
2687,0.407258212566,0
2688,0.406918346882,0
2689,0.428131937981,0
2690,0.395534634590,0
2691,0.370096325874,0
2692,0.408925294876,0
2693,0.428459107876,0
2694,0.361353218555,0
2695,0.483685016632,0
2696,0.434806138277,0
2697,0.497106492519,0
2698,0.474154502153,0
2699,0.379987597466,0
2700,0.385966509581,0
2701,0.401126623154,0
2702,0.507506549358,0
2703,0.414758592844,0
2704,0.424361854792,0
2705,0.418607592583,0
2706,0.435831010342,0
2707,0.472174167633,0
2708,0.436927467585,0
2709,0.365710407495,0
2710,0.421850293875,0
2711,0.360439747572,0
2712,0.388997226954,0
2713,0.405249118805,0
2714,0.412575006485,0
2715,0.396665811539,0
2716,0.407486408949,0
2717,0.378138691187,0
2718,0.397833496332,0
2719,0.404197782278,0
2720,0.386115044355,0
2721,0.426909893751,0
2722,0.375212579966,0
2723,0.386139154434,0
2724,0.322831809521,0
2725,0.391000568867,0
2726,0.377431511879,0
2727,0.394177466631,0
2728,0.401472270489,0
2729,0.394400388002,0
2730,0.342464417219,0
2731,0.355290204287,0
2732,0.452742993832,0
2733,0.417214512825,0
2734,0.447118490934,0
2735,0.446803927422,0
2736,0.441543757915,0
2737,0.429999232292,0
2738,0.420735776424,0
2739,0.363639175892,0
2740,0.391513645649,0
2741,0.393399238586,0
2742,0.465413659811,0
2743,0.425206869841,0
2744,0.436868786812,0
2745,0.403438627720,0
2746,0.406729251146,0
2747,0.432215064764,0
2748,0.442008376122,0
2749,0.497849851847,0
2750,0.354554235935,0
2751,0.409411430359,0
2752,0.377145528793,0
2753,0.472269594669,0
2754,0.451146006584,0
2755,0.438382983208,0
2756,0.365981549025,0
2757,0.324418276548,0
2758,0.396170049906,0
2759,0.385207444429,0
2760,0.410226702690,0
2761,0.381323784590,0
2762,0.381482541561,0
2763,0.340512454510,0
2764,0.409987539053,0
2765,0.379399210215,0
2766,0.414619296789,0
2767,0.382710725069,0
2768,0.382957100868,0
2769,0.475990414619,0
2770,0.451650023460,0
2771,0.399639308453,0
2772,0.384597301483,0
2773,0.387146383524,0
2774,0.447739899158,0
2775,0.422069340944,0
2776,0.497605234385,0
2777,0.368899941444,0
2778,0.388276427984,0
2779,0.404593676329,0
2780,0.387514054775,0
2781,0.415569424629,0
2782,0.421227931976,0
2783,0.382442891598,0
2784,0.368401259184,0
2785,0.448832869530,0
2786,0.382569402456,0
2787,0.478840112686,0
2788,0.461443603039,0
2789,0.401392638683,0
2790,0.359137594700,0
2791,0.415371447802,0
2792,0.541919469833,0
2793,0.368215322495,0
2794,0.361358523369,0
2795,0.391056507826,0
2796,0.366420745850,0
2797,0.432678312063,0
2798,0.441817581654,0
2799,0.405310779810,0
2800,0.426376610994,0
2801,0.437903791666,0
2802,0.387477487326,0
2803,0.440179795027,0
2804,0.392500728369,0
2805,0.404714971781,0
2806,0.399416089058,0
2807,0.442615956068,0
2808,0.421320348978,0
2809,0.424088388681,0
2810,0.443698942661,0
2811,0.454503983259,0
2812,0.436907857656,0
2813,0.384598970413,0
2814,0.372249752283,0
2815,0.392626643181,0
2816,0.423037827015,0
2817,0.329118818045,0
2818,0.390240818262,0
2819,0.388303816319,0
2820,0.467837125063,0
2821,0.435662180185,0
2822,0.387732386589,0
2823,0.408444881439,0
2824,0.406352013350,0
2825,0.416771739721,0
2826,0.412576079369,0
2827,0.367383569479,0
2828,0.424733728170,0
2829,0.373741358519,0
2830,0.439133077860,0
2831,0.442895710468,0
2832,0.457045733929,0
2833,0.471835255623,0
2834,0.372298300266,0
2835,0.386054575443,0
2836,0.401439279318,0
2837,0.438546359539,0
2838,0.425813525915,0
2839,0.416113466024,0
2840,0.416591733694,0
2841,0.367893546820,0
2842,0.401225596666,0
2843,0.367711126804,0
2844,0.468564152718,0
2845,0.433617591858,0
2846,0.429896056652,0
2847,0.356247365475,0
2848,0.386413931847,0
2849,0.392544537783,0
2850,0.423233538866,0
2851,0.382775723934,0
2852,0.384916126728,0
2853,0.413110226393,0
2854,0.378405570984,0
2855,0.439794033766,0
2856,0.443921506405,0
2857,0.457829803228,0
2858,0.358986496925,0
2859,0.382483214140,0
2860,0.377978235483,0
2861,0.447729915380,0
2862,0.367124140263,0
2863,0.403006732464,0
2864,0.397662460804,0
2865,0.384956866503,0
2866,0.363042980433,0
2867,0.452971279621,0
2868,0.429280757904,0
2869,0.393115580082,0
2870,0.418271213770,0
2871,0.395272850990,0
2872,0.476904541254,0
2873,0.431560069323,0
2874,0.456630498171,0
2875,0.361483961344,0
2876,0.419348210096,0
2877,0.418958604336,0
2878,0.470411002636,0
2879,0.419587016106,0
2880,0.442465215921,0
2881,0.449591189623,0
2882,0.391475647688,0
2883,0.511421024799,0
2884,0.450204253197,0
2885,0.396513700485,0
2886,0.465680390596,0
2887,0.359976947308,0
2888,0.403501391411,0
2889,0.447474777699,0
2890,0.392688781023,0
2891,0.416571378708,0
2892,0.448166191578,0
2893,0.397225022316,0
2894,0.404392659664,0
2895,0.363930881023,0
2896,0.406885802746,0
2897,0.427992254496,0
2898,0.411281436682,0
2899,0.443671137094,0
2900,0.405166625977,0
2901,0.465612292290,0
2902,0.433504581451,0
2903,0.408304750919,0
2904,0.436811119318,0
2905,0.401322275400,0
2906,0.467787146568,0
2907,0.395756006241,0
2908,0.385948181152,0
2909,0.371703386307,0
2910,0.515856564045,0
2911,0.416485369205,0
2912,0.425968945026,0
2913,0.448610365391,0
2914,0.413672119379,0
2915,0.401680171490,0
2916,0.439636141062,0
2917,0.397250831127,0
2918,0.452963858843,0
2919,0.382574468851,0
2920,0.434312164783,0
2921,0.438178956509,0
2922,0.470214366913,0
2923,0.429207623005,0
2924,0.373397767544,0
2925,0.395880848169,0
2926,0.408979892731,0
2927,0.437796652317,0
2928,0.436122894287,0
2929,0.442653506994,0
2930,0.375465154648,0
2931,0.477735877037,0
2932,0.387808054686,0
2933,0.404237776995,0
2934,0.374196290970,0
2935,0.481208562851,0
2936,0.425757050514,0
2937,0.434012591839,0
2938,0.364771038294,0
2939,0.375263422728,0
2940,0.427938938141,0
2941,0.397995769978,0
2942,0.443670451641,0
2943,0.439361542463,0
2944,0.390936285257,0
2945,0.362246185541,0
2946,0.440926462412,0
2947,0.443977922201,0
2948,0.401403009892,0
2949,0.380743950605,0
2950,0.409348458052,0
2951,0.394055187702,0
2952,0.414487272501,0
2953,0.410977810621,0
2954,0.417074024677,0
2955,0.392660379410,0
2956,0.397970855236,0
2957,0.343603909016,0
2958,0.362373143435,0
2959,0.367740303278,0
2960,0.420802921057,0
2961,0.407790392637,0
2962,0.442153036594,0
2963,0.395974010229,0
2964,0.456654995680,0
2965,0.401450335979,0
2966,0.424022912979,0
2967,0.383043587208,0
2968,0.372153699398,0
2969,0.447028338909,0
2970,0.424183160067,0
2971,0.420075267553,0
2972,0.377313196659,0
2973,0.357409149408,0
2974,0.442232817411,0
2975,0.426927924156,0
2976,0.416385561228,0
2977,0.455727577209,0
2978,0.384968340397,0
2979,0.423193633556,0
2980,0.476219743490,0
2981,0.386795997620,0
2982,0.361918061972,0
2983,0.436031013727,0
2984,0.423489660025,0
2985,0.389189541340,0
2986,0.416073560715,0
2987,0.408448964357,0
2988,0.426528602839,0
2989,0.390173733234,0
2990,0.410868912935,0
2991,0.517513036728,0
2992,0.372809439898,0
2993,0.409691333771,0
2994,0.435485988855,0
2995,0.412722110748,0
2996,0.405354589224,0
2997,0.412637829781,0
2998,0.416597545147,0
2999,0.412843763828,0
3000,0.386407494545,0
3001,0.437473595142,0
3002,0.441277205944,0
3003,0.422072887421,0
3004,0.370039701462,0
3005,0.404801696539,0
3006,0.369786977768,0
3007,0.413051605225,0
3008,0.360700517893,0
3009,0.437095195055,0
3010,0.432244449854,0
3011,0.441381275654,0
3012,0.431916326284,0
3013,0.451034694910,0
3014,0.375069797039,0
3015,0.360847800970,0
3016,0.361664950848,0
3017,0.426735579967,0
3018,0.408026903868,0
3019,0.373232871294,0
3020,0.336757659912,0
3021,0.391265332699,0
3022,0.379702419043,0
3023,0.408247530460,0
3024,0.386959284544,0
3025,0.403792977333,0
3026,0.416257828474,0
3027,0.414865463972,0
3028,0.414492994547,0
3029,0.416051149368,0
3030,0.372225999832,0
3031,0.427321851254,0
3032,0.342837333679,0
3033,0.396357655525,0
3034,0.381446957588,0
3035,0.422740638256,0
3036,0.429594546556,0
3037,0.389120072126,0
3038,0.385359227657,0
3039,0.370810568333,0
3040,0.413465261459,0
3041,0.471618473530,0
3042,0.360822975636,0
3043,0.442954391241,0
3044,0.387859731913,0
3045,0.414886862040,0
3046,0.370094329119,0
3047,0.401857584715,0
3048,0.339818954468,0
3049,0.395698904991,0
3050,0.437491029501,0
3051,0.443527638912,0
3052,0.392159193754,0
3053,0.454399198294,0
3054,0.443292707205,0
3055,0.386680066586,0
3056,0.472949117422,0
3057,0.390656024218,0
3058,0.435459136963,0
3059,0.415915369987,0
3060,0.411056190729,0
3061,0.457684785128,0
3062,0.399407446384,0
3063,0.411898761988,0
3064,0.363629966974,0
3065,0.396567225456,0
3066,0.442645728588,0
3067,0.503760576248,0
3068,0.411869317293,0
3069,0.455104112625,0
3070,0.410272389650,0
3071,0.370619565248,0
3072,0.372764110565,0
3073,0.460978716612,0
3074,0.454757779837,0
3075,0.396411120892,0
3076,0.436692535877,0
3077,0.418086498976,0
3078,0.458913326263,0
3079,0.383501648903,0
3080,0.348365217447,0
3081,0.425513744354,0
3082,0.420332282782,0
3083,0.462086796761,0
3084,0.438842803240,0
3085,0.434711903334,0
3086,0.443946868181,0
3087,0.400322765112,0
3088,0.397274851799,0
3089,0.372204333544,0
3090,0.421169251204,0
3091,0.410995274782,0
3092,0.327085435390,0
3093,0.412873804569,0
3094,0.440156131983,0
3095,0.419240206480,0
3096,0.406824588776,0
3097,0.377395719290,0
3098,0.420345783234,0
3099,0.402825683355,0
3100,0.470107257366,0
3101,0.359560668468,0
3102,0.411034524441,0
3103,0.354428410530,0
3104,0.452022612095,0
3105,0.369197785854,0
3106,0.446890562773,0
3107,0.420605182648,0
3108,0.430265188217,0
3109,0.373027831316,0
3110,0.430823445320,0
3111,0.376032352448,0
3112,0.465009987354,0
3113,0.385531276464,0
3114,0.400490045547,0
3115,0.350858390331,0
3116,0.404465794563,0
3117,0.432355076075,0
3118,0.370402812958,0
3119,0.361214399338,0
3120,0.389136463404,0
3121,0.417872399092,0
3122,0.407186388969,0
3123,0.337885558605,0
3124,0.373005956411,0
3125,0.406655311584,0
3126,0.424840807915,0
3127,0.394819617271,0
3128,0.441417187452,0
3129,0.357082784176,0
3130,0.404883205891,0
3131,0.409499615431,0
3132,0.369482606649,0
3133,0.411041706800,0
3134,0.399952858686,0
3135,0.382258027792,0
3136,0.354064583778,0
3137,0.399958789349,0
3138,0.418190777302,0
3139,0.333581537008,0
3140,0.432349830866,0
3141,0.427707910538,0
3142,0.390790700912,0
3143,0.399259924889,0
3144,0.387820184231,0
3145,0.388878494501,0
3146,0.396754443645,0
3147,0.393329709768,0
3148,0.447331875563,0
3149,0.381998360157,0
3150,0.380849659443,0
3151,0.426021128893,0
3152,0.419532388449,0
3153,0.415713518858,0
3154,0.398623228073,0
3155,0.340831428766,0
3156,0.446838200092,0
3157,0.381779462099,0
3158,0.456565886736,0
3159,0.358203977346,0
3160,0.400500774384,0
3161,0.417510658503,0
3162,0.349194377661,0
3163,0.403139472008,0
3164,0.359068065882,0
3165,0.386843889952,0
3166,0.403462469578,0
3167,0.378481507301,0
3168,0.393344938755,0
3169,0.447058826685,0
3170,0.400777131319,0
3171,0.367803215981,0
3172,0.349689453840,0
3173,0.459710061550,0
3174,0.404572308064,0
3175,0.367047458887,0
3176,0.405466943979,0
3177,0.372372984886,0
3178,0.408846914768,0
3179,0.403535425663,0
3180,0.395545274019,0
3181,0.369826942682,0
3182,0.398258388042,0
3183,0.345187783241,0
3184,0.354903161526,0
3185,0.344657421112,0
3186,0.391934126616,0
3187,0.363772511482,0
3188,0.393158257008,0
3189,0.339077711105,0
3190,0.397154659033,0
3191,0.367033064365,0
3192,0.404476732016,0
3193,0.336768180132,0
3194,0.387366384268,0
3195,0.404729038477,0
3196,0.372109979391,0
3197,0.396421372890,0
3198,0.395592629910,0
3199,0.380890041590,0
3200,0.409544765949,0
3201,0.411080300808,0
3202,0.400931268930,0
3203,0.400916904211,0
3204,0.374887347221,0
3205,0.400238335133,0
3206,0.352675557137,0
3207,0.412479072809,0
3208,0.385643422604,0
3209,0.370013952255,0
3210,0.454562157393,0
3211,0.399879187346,0
3212,0.369325101376,0
3213,0.414470374584,0
3214,0.369667112827,0
3215,0.406045615673,0
3216,0.421104758978,0
3217,0.422033399343,0
3218,0.343460708857,0
3219,0.407975524664,0
3220,0.374255388975,0
3221,0.418421089649,0
3222,0.375849068165,0
3223,0.385202527046,0
3224,0.448912113905,0
3225,0.355864703655,0
3226,0.384963780642,0
3227,0.401095151901,0
3228,0.417081117630,0
3229,0.344312280416,0
3230,0.419711768627,0
3231,0.432561844587,0
3232,0.383945703506,0
3233,0.450645208359,0
3234,0.367415219545,0
3235,0.364477097988,0
3236,0.428178727627,0
3237,0.368149131536,0
3238,0.348647624254,0
3239,0.351110339165,0
3240,0.365922302008,0
3241,0.457953751087,0
3242,0.426812380552,0
3243,0.390840172768,0
3244,0.401366084814,0
3245,0.402582347393,0
3246,0.414458870888,0
3247,0.479579418898,0
3248,0.395921498537,0
3249,0.459900081158,0
3250,0.379655152559,0
3251,0.429040789604,0
3252,0.369762331247,0
3253,0.429902464151,0
3254,0.372497260571,0
3255,0.371308088303,0
3256,0.402196764946,0
3257,0.346297591925,0
3258,0.377574712038,0
3259,0.405008286238,0
3260,0.377173483372,0
3261,0.437307387590,0
3262,0.403248876333,0
3263,0.433061182499,0
3264,0.432045489550,0
3265,0.436701774597,0
3266,0.434212923050,0
3267,0.389553397894,0
3268,0.343905240297,0
3269,0.368211925030,0
3270,0.440102934837,0
3271,0.379962831736,0
3272,0.380311340094,0
3273,0.468845784664,0
3274,0.417698860168,0
3275,0.329474419355,0
3276,0.379591912031,0
3277,0.361099511385,0
3278,0.423680871725,0
3279,0.383848339319,0
3280,0.378635942936,0
3281,0.367964684963,0
3282,0.394001960754,0
3283,0.415496349335,0
3284,0.384311646223,0
3285,0.344612121582,0
3286,0.404950529337,0
3287,0.379027605057,0
3288,0.411515504122,0
3289,0.396342724562,0
3290,0.329276621342,0
3291,0.395384222269,0
3292,0.366556614637,0
3293,0.426357090473,0
3294,0.382637768984,0
3295,0.387796849012,0
3296,0.394832015038,0
3297,0.455622762442,0
3298,0.352333277464,0
3299,0.390574991703,0
3300,0.400613188744,0
3301,0.327208310366,0
3302,0.397503852844,0
3303,0.414171069860,0
3304,0.360715121031,0
3305,0.408729553223,0
3306,0.401765763760,0
3307,0.397784769535,0
3308,0.326891928911,0
3309,0.345542013645,0
3310,0.386430561543,0
3311,0.412541627884,0
3312,0.414997786283,0
3313,0.391139298677,0
3314,0.423903286457,0
3315,0.495712131262,0
3316,0.366055846214,0
3317,0.418159514666,0
3318,0.351449638605,0
3319,0.428479045630,0
3320,0.414508223534,0
3321,0.477739095688,0
3322,0.426297813654,0
3323,0.387609690428,0
3324,0.382535964251,0
3325,0.449596494436,0
3326,0.409336537123,0
3327,0.391695171595,0
3328,0.324845433235,0
3329,0.350790977478,0
3330,0.394209593534,0
3331,0.376368075609,0
3332,0.410564213991,0
3333,0.408782690763,0
3334,0.400250196457,0
3335,0.364424258471,0
3336,0.365085601807,0
3337,0.343249320984,0
3338,0.393340557814,0
3339,0.394279927015,0
3340,0.448330700397,0
3341,0.367952555418,0
3342,0.422654092312,0
3343,0.343019783497,0
3344,0.371677756310,0
3345,0.373817712069,0
3346,0.406655997038,0
3347,0.421070039272,0
3348,0.358800947666,0
3349,0.399355024099,0
3350,0.440281003714,0
3351,0.430335938931,0
3352,0.396165013313,0
3353,0.400770843029,0
3354,0.391743689775,0
3355,0.428745895624,0
3356,0.420912712812,0
3357,0.372015416622,0
3358,0.437122136354,0
3359,0.368333429098,0
3360,0.423286408186,0
3361,0.432815462351,0
3362,0.389927059412,0
3363,0.402863144875,0
3364,0.411300510168,0
3365,0.404095649719,0
3366,0.351480782032,0
3367,0.385443717241,0
3368,0.359784752131,0
3369,0.367135405540,0
3370,0.405651062727,0
3371,0.385440498590,0
3372,0.380465090275,0
3373,0.397360175848,0
3374,0.367013633251,0
3375,0.348877191544,0
3376,0.461988300085,0
3377,0.456268191338,0
3378,0.407024353743,0
3379,0.378964513540,0
3380,0.452831536531,0
3381,0.383115798235,0
3382,0.447564721107,0
3383,0.362404972315,0
3384,0.405355274677,0
3385,0.459956705570,0
3386,0.364774882793,0
3387,0.375020772219,0
3388,0.382108867168,0
3389,0.396845191717,0
3390,0.446934849024,0
3391,0.435396730900,0
3392,0.393994122744,0
3393,0.425522297621,0
3394,0.383823513985,0
3395,0.399525254965,0
3396,0.381086438894,0
3397,0.385486900806,0
3398,0.406639248133,0
3399,0.399132966995,0
3400,0.383088618517,0
3401,0.443559497595,0
3402,0.326281875372,0
3403,0.333073943853,0
3404,0.402202218771,0
3405,0.444552153349,0
3406,0.405974835157,0
3407,0.375251263380,0
3408,0.443518400192,0
3409,0.345719546080,0
3410,0.424181342125,0
3411,0.344892323017,0
3412,0.427970111370,0
3413,0.431357353926,0
3414,0.349641472101,0
3415,0.379685431719,0
3416,0.404922276735,0
3417,0.362679868937,0
3418,0.375483334064,0
3419,0.318696022034,0
3420,0.368629932404,0
3421,0.396807014942,0
3422,0.360980153084,0
3423,0.397443294525,0
3424,0.363643676043,0
3425,0.415966123343,0
3426,0.403137445450,0
3427,0.397700548172,0
3428,0.421112596989,0
3429,0.357088148594,0
3430,0.369580417871,0
3431,0.418597787619,0
3432,0.404039651155,0
3433,0.384889900684,0
3434,0.405264675617,0
3435,0.334722042084,0
3436,0.425333410501,0
3437,0.420365929604,0
3438,0.363718122244,0
3439,0.342667043209,0
3440,0.413541674614,0
3441,0.388250887394,0
3442,0.376625537872,0
3443,0.396778106689,0
3444,0.356147140265,0
3445,0.364656686783,0
3446,0.403256595135,0
3447,0.356982469559,0
3448,0.361436992884,0
3449,0.400519788265,0
3450,0.392503499985,0
